Relatório Pluviométrico da Estação: Barra/Riocentro

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
14/02/2019  04:00:00  HBV      0.0    0.0    0.2   15.2   38.0
14/02/2019  04:15:00  HBV      0.0    0.0    0.0   11.8   38.0
14/02/2019  04:30:00  HBV      0.0    0.0    0.0   10.6   38.0
14/02/2019  04:45:00  HBV      0.0    0.0    0.0    7.6   38.0
14/02/2019  05:00:00  HBV      0.0    0.0    0.0    4.2   38.0
14/02/2019  05:15:00  HBV      0.0    0.0    0.0    3.2   38.0
14/02/2019  05:30:00  HBV      0.0    0.0    0.0    3.0   38.0
14/02/2019  05:45:00  HBV      0.0    0.0    0.0    2.4   38.0
14/02/2019  06:00:00  HBV      0.0    0.0    0.0    1.4   38.0
14/02/2019  06:15:00  HBV      0.0    0.0    0.0    1.2   38.0
14/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.8   38.0
14/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.4   38.0
14/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.2   38.0
14/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.2   38.0
15/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.2   38.0
15/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   38.0
15/02/2019  12:45:00  HBV      0.6    0.6    0.6    0.6   38.6
15/02/2019  13:00:00  HBV      0.0    0.6    0.6    0.6   38.6
15/02/2019  13:15:00  HBV      0.0    0.6    0.6    0.6   38.6
15/02/2019  13:30:00  HBV      0.0    0.6    0.6    0.6   38.6
15/02/2019  13:45:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  14:00:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  14:15:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  14:30:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  14:45:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  15:00:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  15:15:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  15:30:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  15:45:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  16:00:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  16:15:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  16:30:00  HBV      0.0    0.0    0.6    0.6   38.6
15/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.6   38.6
15/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.6   38.6
16/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.6   38.6
16/02/2019  00:15:00  HBV      0.2    0.2    0.2    0.8   38.8
16/02/2019  00:30:00  HBV      0.0    0.2    0.2    0.8   38.8
16/02/2019  00:45:00  HBV      0.4    0.6    0.6    1.2   39.2
16/02/2019  01:00:00  HBV      0.0    0.6    0.6    1.2   39.2
16/02/2019  01:15:00  HBV      0.0    0.4    0.6    1.2   39.2
16/02/2019  01:30:00  HBV      0.0    0.4    0.6    1.2   39.2
16/02/2019  01:45:00  HBV      0.0    0.0    0.6    1.2   39.2
16/02/2019  02:00:00  HBV      0.0    0.0    0.6    1.2   39.2
16/02/2019  02:15:00  HBV      0.0    0.0    0.6    1.2   39.2
16/02/2019  02:30:00  HBV      0.0    0.0    0.6    1.2   39.2
16/02/2019  02:45:00  HBV      0.0    0.0    0.6    1.2   39.2
16/02/2019  03:00:00  HBV      0.2    0.2    0.8    1.4   39.4
16/02/2019  03:15:00  HBV      0.4    0.6    1.2    1.8   39.8
16/02/2019  03:30:00  HBV      0.4    1.0    1.6    2.2   40.2
16/02/2019  03:45:00  HBV      0.2    1.2    1.8    2.4   40.4
16/02/2019  04:00:00  HBV      0.0    1.0    1.8    2.4   40.4
16/02/2019  04:15:00  HBV      0.0    0.6    1.6    2.4   40.4
16/02/2019  04:30:00  HBV      0.0    0.2    1.6    2.4   40.4
16/02/2019  04:45:00  HBV      0.0    0.0    1.2    2.4   40.4
16/02/2019  05:00:00  HBV      0.0    0.0    1.2    2.4   40.4
16/02/2019  05:15:00  HBV      0.2    0.2    1.4    2.6   40.6
16/02/2019  05:30:00  HBV      0.0    0.2    1.4    2.6   40.6
16/02/2019  05:45:00  HBV      0.0    0.2    1.4    2.6   40.6
16/02/2019  06:00:00  HBV      0.0    0.2    1.4    2.6   40.6
16/02/2019  06:15:00  HBV      0.0    0.0    1.4    2.6   40.6
16/02/2019  06:30:00  HBV      0.0    0.0    1.4    2.6   40.6
16/02/2019  06:45:00  HBV      0.0    0.0    1.4    2.6   40.6
16/02/2019  07:00:00  HBV      0.2    0.2    1.4    2.8   40.8
16/02/2019  07:15:00  HBV      0.2    0.4    1.2    3.0   41.0
16/02/2019  07:30:00  HBV      0.0    0.4    0.8    3.0   41.0
16/02/2019  07:45:00  HBV      0.2    0.6    0.8    3.2   41.2
16/02/2019  08:00:00  HBV      0.2    0.6    1.0    3.4   41.4
16/02/2019  08:15:00  HBV      0.0    0.4    1.0    3.4   41.4
16/02/2019  08:30:00  HBV      0.0    0.4    1.0    3.4   41.4
16/02/2019  08:45:00  HBV      0.2    0.4    1.2    3.6   41.6
16/02/2019  09:00:00  HBV      0.0    0.2    1.2    3.6   41.6
16/02/2019  09:15:00  HBV      0.0    0.2    1.0    3.6   41.6
16/02/2019  09:30:00  HBV      0.0    0.2    1.0    3.6   41.6
16/02/2019  09:45:00  HBV      0.0    0.0    1.0    3.6   41.6
16/02/2019  10:00:00  HBV      0.0    0.0    1.0    3.6   41.6
16/02/2019  10:15:00  HBV      0.0    0.0    1.0    3.6   41.6
16/02/2019  10:30:00  HBV      0.0    0.0    1.0    3.6   41.6
16/02/2019  10:45:00  HBV      0.4    0.4    1.4    4.0     ND
16/02/2019  11:00:00  HBV      0.2    0.6    1.4    4.2   42.2
16/02/2019  11:15:00  HBV      0.2    0.8    1.4    4.4   42.4
16/02/2019  11:30:00  HBV      0.0    0.8    1.4    4.4   42.4
16/02/2019  11:45:00  HBV      0.0    0.4    1.2    4.4   42.4
16/02/2019  12:00:00  HBV      0.0    0.2    1.0    4.4   42.2
16/02/2019  12:15:00  HBV      0.0    0.0    1.0    4.4   42.2
16/02/2019  12:30:00  HBV      0.0    0.0    1.0    4.4   42.2
16/02/2019  12:45:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  13:00:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  13:15:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  13:30:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  13:45:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  14:00:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  14:15:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  14:30:00  HBV      0.0    0.0    0.8    3.8   42.2
16/02/2019  14:45:00  HBV      0.0    0.0    0.4    3.8   42.2
16/02/2019  15:00:00  HBV      0.0    0.0    0.2    3.8   42.2
16/02/2019  15:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  15:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  15:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  16:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  16:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  16:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  16:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  17:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  17:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  17:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  17:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  18:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  18:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  18:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  18:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  19:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  19:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  19:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  19:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  20:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  20:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  20:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  20:45:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  21:00:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  21:15:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  21:30:00  HBV      0.0    0.0    0.0    3.8   42.2
16/02/2019  21:45:00  HBV      0.0    0.0    0.0    3.8   41.2
16/02/2019  22:00:00  HBV      0.0    0.0    0.0    3.8   33.2
16/02/2019  22:15:00  HBV      0.0    0.0    0.0    3.8   32.4
16/02/2019  22:30:00  HBV      0.0    0.0    0.0    3.8   32.2
16/02/2019  22:45:00  HBV      0.0    0.0    0.0    3.8   32.0
16/02/2019  23:00:00  HBV      0.0    0.0    0.0    3.8   31.8
16/02/2019  23:15:00  HBV      0.0    0.0    0.0    3.8   31.8
16/02/2019  23:30:00  HBV      0.0    0.0    0.0    3.8   31.8
16/02/2019  23:45:00  HBV      0.0    0.0    0.0    3.8   31.8
16/02/2019  23:00:00           0.0    0.0    0.0    3.8   31.8
16/02/2019  23:15:00           0.0    0.0    0.0    3.6   31.8
16/02/2019  23:30:00           0.0    0.0    0.0    3.6   31.6
16/02/2019  23:45:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  00:00:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  00:15:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  00:30:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  00:45:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  01:00:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  01:15:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  01:30:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  01:45:00           0.0    0.0    0.0    3.2   31.6
17/02/2019  02:00:00           0.0    0.0    0.0    3.0   31.6
17/02/2019  02:15:00           0.0    0.0    0.0    2.6   31.0
17/02/2019  02:30:00           0.0    0.0    0.0    2.2   26.8
17/02/2019  02:45:00           0.0    0.0    0.0    2.0   21.8
17/02/2019  03:00:00           0.0    0.0    0.0    2.0   19.6
17/02/2019  03:15:00           0.0    0.0    0.0    2.0   16.2
17/02/2019  03:30:00           0.0    0.0    0.0    2.0   15.0
17/02/2019  03:45:00           0.0    0.0    0.0    2.0   12.0
17/02/2019  04:00:00           0.0    0.0    0.0    2.0    8.6
17/02/2019  04:15:00           0.0    0.0    0.0    1.8    7.6
17/02/2019  04:30:00           0.0    0.0    0.0    1.8    7.4
17/02/2019  04:45:00           0.0    0.0    0.0    1.8    6.8
17/02/2019  05:00:00           0.0    0.0    0.0    1.8    5.8
17/02/2019  05:15:00           0.0    0.0    0.0    1.8    5.6
17/02/2019  05:30:00           0.0    0.0    0.0    1.8    5.2
17/02/2019  05:45:00           0.0    0.0    0.0    1.8    5.2
17/02/2019  06:00:00           0.0    0.0    0.0    1.6    5.2
17/02/2019  06:15:00           0.0    0.0    0.0    1.4    5.2
17/02/2019  06:30:00           0.0    0.0    0.0    1.4    5.2
17/02/2019  06:45:00           0.0    0.0    0.0    1.2    5.2
17/02/2019  07:00:00           0.0    0.0    0.0    1.0    5.2
17/02/2019  07:15:00           0.0    0.0    0.0    1.0    5.2
17/02/2019  07:30:00           0.0    0.0    0.0    1.0    5.2
17/02/2019  07:45:00           0.0    0.0    0.0    0.8    5.2
17/02/2019  08:00:00           0.0    0.0    0.0    0.8    5.2
17/02/2019  08:15:00           0.0    0.0    0.0    0.8    5.2
17/02/2019  08:30:00           0.0    0.0    0.0    0.8    4.8
17/02/2019  08:45:00           0.0    0.0    0.0    0.8    4.8
17/02/2019  09:00:00           0.0    0.0    0.0    0.8    4.8
17/02/2019  09:15:00           0.0    0.0    0.0    0.8    4.8
17/02/2019  09:30:00           0.0    0.0    0.0    0.8    4.8
17/02/2019  09:45:00           0.0    0.0    0.0    0.4    4.8
17/02/2019  10:00:00           0.0    0.0    0.0    0.2    4.8
17/02/2019  10:15:00           0.0    0.0    0.0    0.0    4.8
17/02/2019  10:30:00           0.0    0.0    0.0    0.0    4.8
17/02/2019  10:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  11:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  11:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  11:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  11:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  12:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  12:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  12:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  12:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  13:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  13:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  13:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  13:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  14:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  14:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  14:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  14:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  15:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  15:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  15:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  15:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  16:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  16:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  16:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  16:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  17:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  17:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  17:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  17:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  18:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  18:15:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  18:30:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  18:45:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  19:00:00           0.0    0.0    0.0    0.0    4.6
17/02/2019  19:15:00           7.2    7.2    7.2    7.2   11.8
17/02/2019  19:30:00           2.6    9.8    9.8    9.8   14.4
17/02/2019  19:45:00           0.0    9.8    9.8    9.8   14.4
17/02/2019  20:00:00           0.0    9.8    9.8    9.8   14.4
17/02/2019  20:15:00           2.8    5.4   12.6   12.6   17.2
17/02/2019  20:30:00           2.2    5.0   14.8   14.8   19.4
17/02/2019  20:45:00           5.6   10.6   20.4   20.4   25.0
17/02/2019  21:00:00           2.0   12.6   22.4   22.4   27.0
17/02/2019  21:15:00           0.2   10.0   22.6   22.6   27.2
17/02/2019  21:30:00           0.2    8.0   22.8   22.8   27.4
17/02/2019  21:45:00           0.4    2.8   23.2   23.2   27.8
17/02/2019  22:00:00           0.0    0.8   23.2   23.2   27.8
17/02/2019  22:15:00           0.0    0.6   23.2   23.2   27.8
17/02/2019  22:30:00           0.0    0.4   23.2   23.2   27.8
17/02/2019  22:45:00           0.2    0.2   23.4   23.4   28.0
17/02/2019  23:00:00           0.0    0.2   23.4   23.4   28.0
17/02/2019  23:15:00           0.0    0.2   16.2   23.4   27.8
17/02/2019  23:30:00           0.0    0.2   13.6   23.4   27.8
17/02/2019  23:45:00           0.0    0.0   13.6   23.4   27.8
18/02/2019  00:00:00           0.0    0.0   13.6   23.4   27.8
18/02/2019  00:15:00           0.0    0.0   10.8   23.4   27.8
18/02/2019  00:30:00           0.0    0.0    8.6   23.4   27.8
18/02/2019  00:45:00           0.0    0.0    3.0   23.4   27.8
18/02/2019  01:00:00           0.0    0.0    1.0   23.4   27.8
18/02/2019  01:15:00           0.0    0.0    0.8   23.4   27.8
18/02/2019  01:30:00           0.0    0.0    0.6   23.4   27.8
18/02/2019  01:45:00           0.0    0.0    0.2   23.4   27.8
18/02/2019  02:00:00           0.0    0.0    0.2   23.4   27.8
18/02/2019  02:15:00           0.0    0.0    0.2   23.4   27.8
18/02/2019  02:30:00           0.0    0.0    0.2   23.4   27.8
18/02/2019  02:45:00           0.0    0.0    0.0   23.4   27.8
18/02/2019  03:00:00           0.0    0.0    0.0   23.4   27.8
18/02/2019  03:15:00           0.0    0.0    0.0   23.4   27.8
18/02/2019  03:30:00           0.0    0.0    0.0   23.4   27.8
18/02/2019  03:45:00           0.0    0.0    0.0   23.4   27.8
