Relatório Pluviométrico da Estação: Anchieta

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
24/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    2.2
24/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    2.2
25/01/2019  15:00:00  HBV      1.4    1.4    1.4    1.4    3.6
25/01/2019  15:15:00  HBV      0.0    1.4    1.4    1.4    3.6
25/01/2019  15:30:00  HBV      0.2    1.6    1.6    1.6    3.8
25/01/2019  15:45:00  HBV      0.0    1.6    1.6    1.6    3.8
25/01/2019  16:00:00  HBV      0.0    0.2    1.6    1.6    3.8
25/01/2019  16:15:00  HBV      0.2    0.4    1.8    1.8    4.0
25/01/2019  16:30:00  HBV      0.6    0.8    2.4    2.4    4.6
25/01/2019  16:45:00  HBV      3.8    4.6    6.2    6.2    8.4
25/01/2019  17:00:00  HBV      1.8    6.4    8.0    8.0   10.2
25/01/2019  17:15:00  HBV      0.8    7.0    8.8    8.8   11.0
25/01/2019  17:30:00  HBV      3.0    9.4   11.8   11.8   14.0
25/01/2019  17:45:00  HBV      1.0    6.6   12.8   12.8   15.0
25/01/2019  18:00:00  HBV      0.2    5.0   13.0   13.0   14.0
25/01/2019  18:15:00  HBV      0.2    4.4   13.2   13.2   13.2
25/01/2019  18:30:00  HBV      0.4    1.8   13.6   13.6   13.6
25/01/2019  18:45:00  HBV      0.6    1.4   14.2   14.2   14.2
25/01/2019  19:00:00  HBV      1.4    2.6   14.2   15.6   15.6
25/01/2019  19:15:00  HBV      1.2    3.6   15.4   16.8   16.8
25/01/2019  19:30:00  HBV      1.2    4.4   16.4   18.0   18.0
25/01/2019  19:45:00  HBV      1.0    4.8   17.4   19.0   19.0
25/01/2019  20:00:00  HBV      1.0    4.4   18.4   20.0   20.0
25/01/2019  20:15:00  HBV      0.8    4.0   19.0   20.8   20.8
25/01/2019  20:30:00  HBV      0.6    3.4   19.0   21.4   21.4
25/01/2019  20:45:00  HBV      0.4    2.8   15.6   21.8   21.8
25/01/2019  21:00:00  HBV      0.2    2.0   14.0   22.0   22.0
25/01/2019  21:15:00  HBV      0.2    1.4   13.4   22.2   22.2
25/01/2019  21:30:00  HBV      0.0    0.8   10.4   22.2   22.2
25/01/2019  21:45:00  HBV      0.0    0.4    9.4   22.2   22.2
25/01/2019  22:00:00  HBV      0.0    0.2    9.2   22.2   22.2
25/01/2019  22:15:00  HBV      0.0    0.0    9.0   22.2   22.2
25/01/2019  22:30:00  HBV      0.0    0.0    8.6   22.2   22.2
25/01/2019  22:45:00  HBV      0.2    0.2    8.2   22.4   22.4
25/01/2019  23:00:00  HBV      0.0    0.2    6.8   22.4   22.4
25/01/2019  23:15:00  HBV      0.0    0.2    5.6   22.4   22.4
25/01/2019  23:30:00  HBV      0.0    0.2    4.4   22.4   22.4
25/01/2019  23:45:00  HBV      0.0    0.0    3.4   22.4   22.4
26/01/2019  00:00:00  HBV      0.0    0.0    2.4   22.4   22.4
26/01/2019  00:15:00  HBV      0.0    0.0    1.6   22.4   22.4
26/01/2019  00:30:00  HBV      0.0    0.0    1.0   22.4   22.4
26/01/2019  00:45:00  HBV      0.0    0.0    0.6   22.4   22.4
26/01/2019  01:00:00  HBV      0.0    0.0    0.4   22.4   22.4
26/01/2019  01:15:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  01:30:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  01:45:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  02:00:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  02:15:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  02:30:00  HBV      0.0    0.0    0.2   22.4   22.4
26/01/2019  02:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  03:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  03:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  03:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  03:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  04:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  04:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  04:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  04:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  05:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  05:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  05:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  05:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  06:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  06:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  06:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  06:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  07:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  07:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  07:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  07:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  08:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  08:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  08:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  08:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  09:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  09:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  09:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  09:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  10:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  10:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  10:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  10:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  11:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  11:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  11:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  11:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  12:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  12:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  12:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  12:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  13:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  13:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  13:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  13:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  14:00:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  14:15:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  14:30:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  14:45:00  HBV      0.0    0.0    0.0   22.4   22.4
26/01/2019  15:00:00  HBV      0.0    0.0    0.0   21.0   22.4
26/01/2019  15:15:00  HBV      0.0    0.0    0.0   21.0   22.4
26/01/2019  15:30:00  HBV      0.0    0.0    0.0   20.8   22.4
26/01/2019  15:45:00  HBV      0.0    0.0    0.0   20.8   22.4
26/01/2019  16:00:00  HBV      0.0    0.0    0.0   20.8   22.4
26/01/2019  16:15:00  HBV      0.0    0.0    0.0   20.6   22.4
26/01/2019  16:30:00  HBV      0.0    0.0    0.0   20.0   22.4
26/01/2019  16:45:00  HBV      0.0    0.0    0.0   16.2   22.4
26/01/2019  17:00:00  HBV      0.0    0.0    0.0   14.4   22.4
26/01/2019  17:15:00  HBV      0.0    0.0    0.0   13.6   22.4
26/01/2019  17:30:00  HBV      0.0    0.0    0.0   10.6   22.4
26/01/2019  17:45:00  HBV      0.0    0.0    0.0    9.6   22.4
26/01/2019  18:00:00  HBV      0.0    0.0    0.0    9.4   22.4
26/01/2019  18:15:00  HBV      0.0    0.0    0.0    9.2   22.4
26/01/2019  18:30:00  HBV      0.0    0.0    0.0    8.8   22.4
26/01/2019  18:45:00  HBV      0.0    0.0    0.0    8.2   22.4
26/01/2019  19:00:00  HBV      0.0    0.0    0.0    6.8   22.4
26/01/2019  19:15:00  HBV      0.0    0.0    0.0    5.6   22.4
26/01/2019  19:30:00  HBV      0.0    0.0    0.0    4.4   22.4
26/01/2019  19:45:00  HBV      0.0    0.0    0.0    3.4   22.4
26/01/2019  20:00:00  HBV      0.0    0.0    0.0    2.4   22.4
26/01/2019  20:15:00  HBV      0.0    0.0    0.0    1.6   22.4
26/01/2019  20:30:00  HBV      0.0    0.0    0.0    1.0   22.4
26/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.6   22.4
26/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.4   22.4
26/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.2   22.4
26/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   22.4
26/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   22.4
26/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   22.4
26/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   22.4
26/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  19:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   22.4
27/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   22.4
28/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   22.4
