Relatório Pluviométrico da Estação: Santa Cruz

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
27/02/2019  17:30:00           0.0    0.0    0.0    4.4    6.4
27/02/2019  17:45:00           0.0    0.0    0.0    4.4    6.4
27/02/2019  18:00:00           0.0    0.0    0.0    4.4    6.4
27/02/2019  18:15:00           0.0    0.0    0.0    4.4    6.4
27/02/2019  18:30:00           0.0    0.0    0.0    4.4    6.4
27/02/2019  18:45:00           0.0    0.0    0.0    4.2    6.4
27/02/2019  19:00:00           0.0    0.0    0.0    3.2    6.4
27/02/2019  19:15:00           0.0    0.0    0.0    3.0    6.4
27/02/2019  19:30:00           0.0    0.0    0.0    2.6    6.4
27/02/2019  19:45:00           0.0    0.0    0.0    2.2    6.4
27/02/2019  20:00:00           0.0    0.0    0.0    1.6    6.4
27/02/2019  20:15:00           0.0    0.0    0.0    0.6    6.4
27/02/2019  20:30:00           0.4    0.4    0.4    0.6    6.8
27/02/2019  20:45:00           0.0    0.4    0.4    0.6    6.8
27/02/2019  21:00:00           0.0    0.4    0.4    0.4    6.8
27/02/2019  21:15:00           1.4    1.8    1.8    1.8    8.2
27/02/2019  21:30:00           0.2    1.6    2.0    2.0    8.4
27/02/2019  21:45:00           0.4    2.0    2.4    2.4    8.8
27/02/2019  22:00:00           0.0    2.0    2.4    2.4    8.8
27/02/2019  22:15:00           0.4    1.0    2.8    2.8    9.2
27/02/2019  22:30:00           0.2    1.0    3.0    3.0    9.4
27/02/2019  22:45:00           0.0    0.6    3.0    3.0    9.4
27/02/2019  23:00:00           0.2    0.8    3.2    3.2    9.6
27/02/2019  23:15:00           0.4    0.8    3.6    3.6   10.0
27/02/2019  23:30:00           0.2    0.8    3.8    3.8   10.2
27/02/2019  23:45:00           0.6    1.4    4.4    4.4   10.8
28/02/2019  00:00:00           0.8    2.0    5.2    5.2   11.6
28/02/2019  00:15:00           1.0    2.6    6.2    6.2   12.6
28/02/2019  00:30:00           0.6    3.0    6.4    6.8   13.2
28/02/2019  00:45:00           1.0    3.4    7.4    7.8   14.2
28/02/2019  01:00:00           0.6    3.2    8.0    8.4   14.8
28/02/2019  01:15:00           0.8    3.0    7.4    9.2   15.6
28/02/2019  01:30:00           0.8    3.2    8.0   10.0   16.4
28/02/2019  01:45:00           1.2    3.4    8.8   11.2   17.6
28/02/2019  02:00:00           1.6    4.4   10.4   12.8   19.2
28/02/2019  02:15:00           1.2    4.8   11.2   14.0   20.4
28/02/2019  02:30:00           0.4    4.4   11.4   14.4   20.8
28/02/2019  02:45:00           0.2    3.4   11.6   14.6   21.0
28/02/2019  03:00:00           0.0    1.8   11.4   14.6   21.0
28/02/2019  03:15:00           0.0    0.6   11.0   14.6   21.0
28/02/2019  03:30:00           0.0    0.2   10.8   14.6   21.0
28/02/2019  03:45:00           0.0    0.0   10.2   14.6   21.0
28/02/2019  04:00:00           0.0    0.0    9.4   14.6   21.0
28/02/2019  04:15:00           0.0    0.0    8.4   14.6   21.0
28/02/2019  04:30:00           0.0    0.0    7.8   14.6   21.0
28/02/2019  04:45:00           0.4    0.4    7.2   15.0   21.4
28/02/2019  05:00:00           0.2    0.6    6.8   15.2   21.6
28/02/2019  05:15:00           0.2    0.8    6.2   15.4   21.8
28/02/2019  05:30:00           0.2    1.0    5.6   15.6   22.0
28/02/2019  05:45:00           0.0    0.6    4.4   15.6   22.0
28/02/2019  06:00:00           0.0    0.4    2.8   15.6   22.0
28/02/2019  06:15:00           0.0    0.2    1.6   15.6   22.0
28/02/2019  06:30:00           0.0    0.0    1.2   15.6   22.0
28/02/2019  06:45:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  07:00:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  07:15:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  07:30:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  07:45:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  08:00:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  08:15:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  08:30:00           0.0    0.0    1.0   15.6   22.0
28/02/2019  08:45:00           0.0    0.0    0.6   15.6   22.0
28/02/2019  09:00:00           0.0    0.0    0.4   15.6   22.0
28/02/2019  09:15:00           0.0    0.0    0.2   15.6   22.0
28/02/2019  09:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  09:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  10:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  10:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  10:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  10:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  11:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  11:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  11:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  11:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  12:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  12:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  12:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  12:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  13:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  13:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  13:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  13:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  14:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  14:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  14:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  14:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  15:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  15:15:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  15:30:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  15:45:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  16:00:00           0.0    0.0    0.0   15.6   22.0
28/02/2019  16:15:00           0.2    0.2    0.2   15.8   22.2
28/02/2019  16:30:00           0.8    1.0    1.0   16.6   23.0
28/02/2019  16:45:00           0.4    1.4    1.4   17.0   23.4
28/02/2019  17:00:00           0.0    1.4    1.4   17.0   23.4
28/02/2019  17:15:00           0.0    1.2    1.4   17.0   23.4
28/02/2019  17:30:00           0.0    0.4    1.4   17.0   23.4
28/02/2019  17:45:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  18:00:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  18:15:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  18:30:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  18:45:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  19:00:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  19:15:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  19:30:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  19:45:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  20:00:00           0.0    0.0    1.4   17.0   23.4
28/02/2019  20:15:00           0.0    0.0    1.2   17.0   23.4
28/02/2019  20:30:00           0.0    0.0    0.4   16.6   23.4
28/02/2019  20:45:00           0.0    0.0    0.0   16.6   23.4
28/02/2019  21:00:00           0.0    0.0    0.0   16.6   23.4
28/02/2019  21:15:00           0.0    0.0    0.0   15.2   23.4
28/02/2019  21:30:00           0.0    0.0    0.0   15.0   23.4
28/02/2019  21:45:00           0.0    0.0    0.0   14.6   23.4
28/02/2019  22:00:00           0.0    0.0    0.0   14.6   23.4
28/02/2019  22:15:00           0.0    0.0    0.0   14.2   23.4
28/02/2019  22:30:00           0.0    0.0    0.0   14.0   23.4
28/02/2019  22:45:00           0.0    0.0    0.0   14.0   23.4
28/02/2019  23:00:00           0.0    0.0    0.0   13.8   23.4
28/02/2019  23:15:00           0.0    0.0    0.0   13.4   23.4
28/02/2019  23:30:00           0.0    0.0    0.0   13.2   23.4
28/02/2019  23:45:00           0.0    0.0    0.0   12.6   23.4
